SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000065	283	2141348	1332	2315188	2918	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2919	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2920	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2921	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2922	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2923	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2924	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2925	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2926	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2927	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2928	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2929	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2930	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2931	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2932	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2933	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2934	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2935	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2936	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2937	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2938	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2939	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2940	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2941	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2942	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2943	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2944	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2945	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2946	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2947	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2948	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2949	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2950	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2951	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2952	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2953	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2954	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2955	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2956	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2957	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2958	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2959	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2960	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2961	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2962	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2963	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2964	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2965	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2966	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2967	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2968	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2969	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2970	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2971	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2972	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2973	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2974	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2975	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2976	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2977	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2978	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2979	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2980	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2981	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2982	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2983	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2984	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2985	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2986	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2987	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2988	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2989	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2990	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2991	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2992	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2993	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2994	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2995	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2996	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2997	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2998	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	2999	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3000	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3001	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3002	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3003	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3004	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3005	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3006	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3007	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3008	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3009	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3010	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3011	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3012	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3013	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3014	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3015	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3016	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3017	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3018	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3019	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3020	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3021	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3022	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3023	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3024	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3025	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3026	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3027	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3028	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3029	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3030	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3031	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3032	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3033	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3034	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3035	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3036	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3037	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3038	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3039	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3040	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3041	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3042	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3043	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3044	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3045	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3046	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3047	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3048	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3049	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3050	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3051	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3052	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3053	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3054	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3055	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3056	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3057	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3058	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3059	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3060	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3061	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3062	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3063	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3064	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3065	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3066	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3067	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3068	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3069	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3070	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3071	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3072	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3073	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3074	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3075	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3076	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3077	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3078	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3079	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3080	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3081	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3082	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3083	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3084	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3085	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3086	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3087	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3088	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3089	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3090	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3091	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3092	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3093	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3094	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3095	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3096	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3097	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3098	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3099	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3100	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3101	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3102	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3103	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3104	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3105	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3106	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3107	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3108	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3109	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3110	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3111	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3112	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3113	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3114	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3115	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3116	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3117	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3118	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3119	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3120	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3121	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3122	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3123	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3124	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3125	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3126	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3127	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3128	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3129	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3130	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3131	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3132	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3133	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3134	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3135	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3136	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3137	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3138	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3139	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3140	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3141	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3142	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3143	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3144	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3145	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3146	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3147	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3148	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3149	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3150	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3151	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3152	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3153	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3154	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3155	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3156	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3157	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3158	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3159	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3160	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3161	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3162	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3163	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3164	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3165	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3166	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3167	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3168	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3169	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3170	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3171	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3172	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3173	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3174	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3175	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3176	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3177	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3178	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3179	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3180	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3181	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3182	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3183	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3184	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3185	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3186	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3187	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3188	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3189	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3190	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3191	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3192	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3193	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3194	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3195	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3196	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3197	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3198	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3199	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3200	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3201	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3202	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3203	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3204	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3205	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3206	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3207	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3208	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3209	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3210	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3211	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3212	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3213	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3214	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3215	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3216	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3217	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3218	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3219	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3220	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3221	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3222	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3223	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3224	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3225	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3226	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3227	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3228	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3229	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3230	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3231	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3232	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3233	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3234	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3235	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3236	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3237	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3238	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3239	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3240	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3241	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3242	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3243	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3244	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3245	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3246	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3247	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3248	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3249	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3250	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3251	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3252	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3253	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3254	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3255	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3256	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3257	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3258	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3259	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3260	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3261	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3262	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3263	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3264	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3265	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3266	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3267	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3268	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3269	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3270	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3271	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3272	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3273	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3274	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3275	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3276	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3277	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3278	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3279	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3280	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3281	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3282	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3283	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3284	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3285	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3286	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3287	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3288	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3289	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3290	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3291	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3292	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3293	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3294	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3295	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3296	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3297	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3298	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3299	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3300	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3301	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3302	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3303	486	61	276	0	31	22	10
INV00000065	283	2141348	1332	2315188	3304	486	61	276	0	31	22	10
