SV_ID	gene_count	exon_count	tran_count	rest_count	ID_regl	df1_count	df2_count	df3_count	df4_count	df5_count	df6_count	df7_count
INV00000480	407	531272	1736	688525	3529	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3530	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3531	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3532	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3533	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3534	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3535	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3536	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3537	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3538	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3539	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3540	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3541	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3542	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3543	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3544	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3545	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3546	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3547	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3548	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3549	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3550	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3551	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3552	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3553	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3554	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3555	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3556	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3557	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3558	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3559	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3560	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3561	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3562	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3563	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3564	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3565	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3566	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3567	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3568	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3569	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3570	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3571	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3572	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3573	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3574	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3575	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3576	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3577	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3578	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3579	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3580	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3581	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3582	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3583	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3584	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3585	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3586	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3587	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3588	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3589	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3590	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3591	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3592	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3593	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3594	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3595	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3596	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3597	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3598	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3599	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3600	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3601	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3602	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3603	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3604	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3605	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3606	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3607	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3608	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3609	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3610	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3611	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3612	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3613	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3614	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3615	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3616	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3617	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3618	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3619	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3620	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3621	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3622	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3623	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3624	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3625	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3626	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3627	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3628	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3629	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3630	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3631	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3632	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3633	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3634	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3635	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3636	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3637	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3638	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3639	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3640	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3641	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3642	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3643	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3644	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3645	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3646	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3647	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3648	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3649	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3650	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3651	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3652	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3653	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3654	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3655	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3656	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3657	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3658	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3659	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3660	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3661	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3662	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3663	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3664	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3665	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3666	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3667	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3668	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3669	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3670	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3671	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3672	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3673	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3674	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3675	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3676	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3677	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3678	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3679	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3680	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3681	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3682	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3683	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3684	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3685	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3686	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3687	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3688	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3689	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3690	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3691	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3692	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3693	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3694	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3695	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3696	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3697	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3698	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3699	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3700	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3701	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3702	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3703	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3704	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3705	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3706	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3707	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3708	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3709	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3710	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3711	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3712	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3713	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3714	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3715	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3716	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3717	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3718	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3719	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3720	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3721	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3722	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3723	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3724	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3725	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3726	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3727	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3728	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3729	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3730	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3731	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3732	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3733	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3734	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3735	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3736	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3737	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3738	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3739	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3740	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3741	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3742	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3743	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3744	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3745	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3746	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3747	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3748	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3749	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3750	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3751	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3752	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3753	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3754	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3755	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3756	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3757	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3758	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3759	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3760	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3761	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3762	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3763	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3764	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3765	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3766	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3767	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3768	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3769	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3770	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3771	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3772	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3773	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3774	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3775	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3776	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3777	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3778	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3779	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3780	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3781	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3782	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3783	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3784	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3785	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3786	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3787	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3788	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3789	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3790	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3791	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3792	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3793	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3794	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3795	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3796	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3797	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3798	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3799	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3800	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3801	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3802	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3803	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3804	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3805	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3806	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3807	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3808	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3809	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3810	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3811	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3812	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3813	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3814	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3815	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3816	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3817	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3818	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3819	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3820	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3821	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3822	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3823	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3824	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3825	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3826	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3827	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3828	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3829	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3830	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3831	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3832	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3833	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3834	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3835	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3836	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3837	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3838	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3839	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3840	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3841	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3842	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3843	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3844	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3845	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3846	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3847	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3848	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3849	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3850	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3851	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3852	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3853	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3854	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3855	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3856	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3857	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3858	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3859	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3860	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3861	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3862	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3863	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3864	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3865	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3866	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3867	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3868	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3869	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3870	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3871	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3872	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3873	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3874	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3875	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3876	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3877	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3878	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3879	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3880	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3881	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3882	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3883	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3884	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3885	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3886	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3887	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3888	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3889	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3890	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3891	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3892	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3893	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3894	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3895	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3896	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3897	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3898	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3899	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3900	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3901	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3902	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3903	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3904	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3905	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3906	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3907	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3908	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3909	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3910	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3911	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3912	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3913	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3914	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3915	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3916	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3917	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3918	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3919	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3920	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3921	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3922	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3923	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3924	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3925	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3926	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3927	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3928	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3929	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3930	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3931	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3932	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3933	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3934	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3935	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3936	666	98	390	0	17	46	4
INV00000480	407	531272	1736	688525	3937	666	98	390	0	17	46	4
